datetime,Volume,BBP_5_2.0,DPO_20,BULLP_13,Target,Returns,Signal,Proba,Strategy_100,Strategy_Kelly
2022-10-07 21:00:00,700,0.2136356294662004,-0.3564087695005185,-1.4785468711719716,0,7.143623292638068e-05,0.0,0.37799737,0.0,-1.743081679233786e-05
2022-10-07 22:00:00,500,0.3079837018080915,-0.3039957155005197,-1.2844403581474069,1,0.0,0.0,0.40458167,0.0,-0.0
2022-10-10 11:00:00,2276,0.8713730414314829,-0.0199668760005238,-0.7401188698406145,1,0.0014276539022954,0.0,0.41394323,0.0,-0.00024571856386146335
2022-10-10 12:00:00,8386,0.9828282852247364,0.6104872944994781,-0.3006554998634101,0,0.004128707469956,0.0,0.4399919,0.0,-0.0004955118526005903
2022-10-10 13:00:00,729144,0.049428666044819,-1.3357841305005138,0.0902894401170897,1,-0.0144536002429047,0.0,0.41933823,-0.0,0.00233170606335617
2022-10-10 14:00:00,632415,0.4003188068671773,-0.4442630340004996,-0.1151468013282226,1,0.0060358018913424,0.0,0.3843845,0.0,-0.0013956643513975385
2022-10-10 15:00:00,417593,0.6774989893264959,0.4133143734994746,0.2607065417186618,0,0.0062131962221929,0.0,0.43429294,0.0,-0.0008165016855258158
2022-10-10 16:00:00,263895,0.4127727685177293,-0.497674433000526,0.0808421900445921,1,-0.0062848371654631,0.0,0.4584595,-0.0,0.0005221506005614829
2022-10-10 17:00:00,439049,0.889061731951339,1.166065665499474,1.337190057181061,0,0.0120350393288575,0.0,0.422181,0.0,-0.0018731092044360336
2022-10-10 18:00:00,347141,0.6587632249635882,0.7148142304994565,0.8181356247266365,0,-0.0036876858691847,0.0,0.4144079,-0.0,0.0006312734896053816
2022-10-10 19:00:00,773572,0.4473912035742265,0.3868582609994746,0.996483654051417,1,-0.0027034734755728,0.0,0.372315,-0.0,0.0006903860778687688
2022-10-10 20:00:00,6567,0.4990927026460964,0.5560775539994722,0.0654371691869073,0,0.0008545183367232,0.0,0.34386218,0.0,-0.00026684526742815404
2022-10-10 21:00:00,100,0.3575134207789123,0.6374425814994709,-0.0380405578397926,0,0.0,0.0,0.335564,0.0,-0.0
2022-10-11 11:00:00,4897,0.0287792298412453,-0.2855263575005438,-0.4718775138626654,1,-0.0059970195371317,0.0,0.33111078,-0.0,0.0020256639582260654
2022-10-11 12:00:00,6600,0.3998119723999531,0.1547433064994265,0.2116543695462667,0,0.0031457808644734,0.0,0.32103133,0.0,-0.0011259924221687762
2022-10-11 13:00:00,525201,0.0714829603904144,-1.0163140885005646,-0.0781513832460518,1,-0.0086028203318493,0.0,0.39482582,-0.0,0.0018095892143437918
2022-10-11 14:00:00,592816,0.2667444056902174,-0.8186419975005776,-0.1853619584965997,1,0.0013670542126167,0.0,0.42465582,0.0,-0.00020599914393406335
2022-10-11 15:00:00,414383,0.8381018889734204,0.563065951499425,0.7153823341457439,1,0.0094461844519893,0.0,0.48630244,0.0,-0.0002587794435451394
2022-10-11 16:00:00,319482,0.8164025585328138,1.016813252999441,1.1793884678392033,0,0.0027739268924085,1.0,0.5115707,0.0027739268924085,6.419250775121542e-05
2022-10-11 17:00:00,271333,0.6694347494542391,0.7692239714994287,0.7285156967193132,0,-0.0024178648960493,0.0,0.46349752,-0.0,0.0001765161324727001
2022-10-11 18:00:00,433347,0.1359435495465748,-0.9489258730005758,0.5631151857594432,1,-0.013043040021281,0.0,0.39446744,-0.0,0.002752930723056664
2022-10-11 19:00:00,1050268,0.2468040600177677,-0.5096545545005711,-0.58983642220619,1,0.0023776084185511,0.0,0.34510827,0.0,-0.0007365437593560997
2022-10-11 20:00:00,6017,0.3811856559200577,-0.2111497350005606,-0.4599355033195991,0,0.00172562593466,0.0,0.372602,0.0,-0.0004396826342019235
2022-10-11 21:00:00,100,0.445128735439507,-0.1896853375005776,-0.5140316942739389,1,-0.0004311273786354,0.0,0.39939195,-0.0,8.674977044205669e-05
2022-10-12 11:00:00,3000,0.9733340511705396,1.089193188499422,0.6718417420509297,0,0.0092997307891229,0.0,0.4115164,0.0,-0.0016457473521428886
2022-10-12 12:00:00,5115,0.5511627963859123,0.4527489534994231,0.6600104746150919,1,-0.0062140837957604,0.0,0.42450932,-0.0,0.0009382108638643917
2022-10-12 13:00:00,505699,0.6377121560518115,1.009325681499405,0.5842639396700804,0,0.0025045632407216,0.0,0.37878358,0.0,-0.0006071883611692498
2022-10-12 14:00:00,473698,0.3449710860344944,0.7352802794994204,0.4836831997172339,1,-0.0035798706736089,0.0,0.37576193,-0.0,0.0008895124740695368
2022-10-12 15:00:00,357321,0.5856336263537473,1.2798768739994273,0.3646683969004698,0,0.0040800314315303,0.0,0.3490668,0.0,-0.0012316244497474259
2022-10-12 16:00:00,226064,0.276623693657674,0.6539152459994,0.3767521687718158,0,-0.0037931697382855,0.0,0.3394584,-0.0,0.001217923032409839
2022-10-12 17:00:00,242915,0.0521063128425806,-0.4168085790006159,0.0562299889472797,1,-0.0066909131131582,0.0,0.3074392,-0.0,0.002576815056135026
2022-10-12 18:00:00,510764,0.2087368855507871,-0.6154790060005837,-0.0359489909023125,0,-0.000144383425801,0.0,0.30037042,-0.0,5.764640386347109e-05
2022-10-12 19:00:00,648908,0.2459196489251677,-1.0233024900005605,-0.4472654450591165,1,-0.0015895957344644,0.0,0.3389938,-0.0,0.0005118695763804529
2022-10-12 20:00:00,328,0.3897810642020977,-0.9564134500005536,-0.6272515329078203,0,0.0013007661834123,0.0,0.37131262,0.0,-0.00033478438880993013
2022-10-12 21:00:00,40,0.5235440769743497,-1.1201418500005786,-0.5618896682067032,1,-7.222042441235033e-05,0.0,0.4018823,-0.0,1.4172205195783995e-05
2022-10-13 11:00:00,2663,0.987776727366734,-0.4417671780005605,0.3027933401085363,0,0.0058330197854816,0.0,0.43838513,0.0,-0.0007188015235384407
2022-10-13 12:00:00,43621,0.0099945401985612,-5.516848356000565,1.5231552758073406,1,-0.0353708775488899,0.0,0.48197022,-0.0,0.0012754582243353046
2022-10-13 13:00:00,824495,0.3421720171329908,-3.8061861005005824,-1.7037320678794288,1,0.0134478160251845,0.0,0.49211347,0.0,-0.00021211318129971766
2022-10-13 14:00:00,751906,0.4048706296960457,-3.8191645680005593,-0.9554650010395278,1,0.0002201592727972,1.0,0.6871993,0.0002201592727972,8.242732112008673e-05
2022-10-13 15:00:00,1449812,0.8742821192086014,0.777210723999417,4.322501050537539,0,0.0336226751353043,1.0,0.79255337,0.0336226751353043,0.019672853517774314
2022-10-13 16:00:00,628427,0.7775829229951942,0.3768748234994348,2.7480169647464834,1,-0.002628682549651,1.0,0.84567654,-0.002628682549651,-0.001817347784027514
2022-10-13 17:00:00,445756,0.7743292847207539,1.5544214479994023,3.2896077612112435,1,0.0087825481397256,1.0,0.83858377,0.0087825481397256,0.005947256473287856
2022-10-13 18:00:00,448019,0.7580158362554068,2.506342343999421,3.388719812466775,1,0.0068168505505994,1.0,0.8056459,0.0068168505505994,0.00416708461277026
2022-10-13 19:00:00,1173375,0.793781863230266,2.6441138049994493,3.515032966400099,0,0.0009100774459174,1.0,0.73923767,0.0009100774459174,0.0004354496083177801
2022-10-13 20:00:00,3973,0.6547758322909977,2.4788878879994343,2.800380765485784,0,-0.0014705370267922,1.0,0.61956704,-0.0014705370267922,-0.0003516555090927132
2022-10-13 21:00:00,942,0.5512786818146422,2.2322969509994266,1.936809563273528,0,-0.0003504467902883,0.0,0.47300103,-0.0,1.8923402605046694e-05
2022-10-13 22:00:00,484,0.1384112622373149,1.9153227614994528,1.5146495170916126,1,-0.0008415738116793,0.0,0.3709567,-0.0,0.00021719894201910954
2022-10-14 12:00:00,5713,0.9909514503147816,3.4358005084994545,3.013996306078525,0,0.0122726594184996,0.0,0.31188425,0.0,-0.004617360958499994
2022-10-14 13:00:00,736890,0.2521683077315632,1.2179795479994482,2.932845769495856,0,-0.0151533921570363,0.0,0.3074994,-0.0,0.0058340739001960995
2022-10-14 14:00:00,1111556,0.0938471299659046,-0.6000046835005435,0.7353894638535792,0,-0.0127462425351412,0.0,0.25125146,-0.0,0.00634121846459449
2022-10-14 15:00:00,601293,0.177374487547356,-1.262405858000534,-0.2139798638397962,0,-0.0047862362402115,0.0,0.25838083,-0.0,0.0023128928528114126
2022-10-14 16:00:00,431954,0.2387712735675286,-1.7341233430005616,-0.6654687904340904,1,-0.0037305445024573,0.0,0.29790398,-0.0,0.0015078563570570937
2022-10-14 17:00:00,385773,0.3481742717950941,-1.337281646000548,-1.0310662160863444,0,0.0026558534020768,0.0,0.34876007,0.0,-0.0008033421736512948
2022-10-14 18:00:00,477787,0.1691128794925599,-2.035124032000539,-0.8851972495025962,0,-0.005030553219135,0.0,0.40854886,-0.0,0.000920099635914486
2022-10-14 19:00:00,1653947,0.1024256265264305,-2.521816673000586,-0.915623116716489,0,-0.0036088093514807,0.0,0.46037194,-0.0,0.00028602021743272737
2022-10-14 20:00:00,4100,0.2556935483083835,-2.4359590995005647,-1.2996800200427003,0,0.0005782853889506,1.0,0.52660835,0.0005782853889506,3.077443762099661e-05
2022-10-14 21:00:00,805,0.3336861193523813,-2.358088277000576,-1.208141015750897,1,-7.226739704613294e-05,1.0,0.58360434,-7.226739704613294e-05,-1.2083735457892928e-05
2022-10-17 11:00:00,1100,0.98462483461638,-0.6624011690005602,0.5489649422135301,1,0.0131387179478945,1.0,0.65338933,0.0131387179478945,0.004030678409115947
2022-10-17 12:00:00,4204,0.8881442046287089,-0.0973385280005914,1.2620854618973,1,0.0058317496684781,1.0,0.7205006,0.0058317496684781,0.002571808466800752
2022-10-17 13:00:00,811432,0.84620937130357,0.5555783789993995,2.4751903730548293,0,0.006714043389616,1.0,0.75755894,0.006714043389616,0.003458523821809801
2022-10-17 14:00:00,580332,0.5993276742853606,-0.7208042935005778,1.8933988583327164,1,-0.0069268018258359,1.0,0.7785169,-0.0069268018258359,-0.0038584625852170935
2022-10-17 15:00:00,536570,0.7062449392227728,-0.2570735515005538,1.3790321614280572,1,0.0048820276196828,1.0,0.75023746,0.0048820276196828,0.0024433324302891328
2022-10-17 16:00:00,315397,0.7009879645901408,-0.4043292800005531,1.220535111224052,1,0.0010581638029965,1.0,0.7217418,0.0010581638029965,0.00046927828330345264
2022-10-17 17:00:00,337400,0.8307161023223983,-0.22612488850055,1.6523103167634758,1,0.0037299033791171,1.0,0.68664765,0.0037299033791171,0.0013923554275824905
2022-10-17 18:00:00,329629,0.8308871794541701,-0.1118145185005516,1.643032675797258,0,0.0022452998060131,1.0,0.6571191,0.0022452998060131,0.000705558948510463
2022-10-17 19:00:00,881651,0.6400323657136495,-0.6594061440005135,1.5295411921119353,1,-0.0019643615106463,1.0,0.6288714,-0.0019643615106463,-0.0005062999624315378
2022-10-17 20:00:00,5604,0.5667109710010753,-0.8580765775005545,1.0500396946673618,1,7.022226091901729e-05,1.0,0.6111206,7.022226091901729e-05,1.560627695295315e-05
2022-10-17 21:00:00,400,0.6156595414541532,-0.91498217650053,0.8743623211434794,1,0.0008422826547462,1.0,0.5965774,0.0008422826547462,0.00016269094770971155
2022-10-18 11:00:00,1786,0.9968492461217972,1.2773810099994591,2.7290267438372666,1,0.0154556125539757,1.0,0.6193837,0.0154556125539757,0.0036902962005477347
2022-10-18 12:00:00,6600,0.864445827057852,1.8858716119994483,2.8468949547176408,1,0.0044804486389375,1.0,0.65957963,0.0044804486389375,0.0014299767138868148
2022-10-18 13:00:00,728048,0.7595917572848753,1.968234991499429,3.686699341186568,0,0.0011685055323962,1.0,0.6449859,0.0011685055323962,0.0003388336857953621
2022-10-18 14:00:00,549096,0.5972160242819626,1.4106599264994486,2.653011931017062,0,-0.003233910685175,1.0,0.5927022,-0.003233910685175,-0.0005995813345900058
2022-10-18 15:00:00,529159,0.0681894874321463,0.2435959089994241,1.7677072494431911,1,-0.007540418319353,0.0,0.49195793,-0.0,0.00012128110302820498
2022-10-18 16:00:00,375179,0.4024361173259317,0.9648993704994382,1.6948795466655897,1,0.0051253748331943,0.0,0.4103238,0.0,-0.0009192482910052525
2022-10-18 17:00:00,371239,0.6739956792552702,1.5229736084994272,1.7765025557133356,0,0.0039989021953541,0.0,0.40942118,0.0,-0.0007244317185453068
2022-10-18 18:00:00,1548595,0.0499272052534576,-1.3392783365005698,1.7594665977543116,1,-0.0197351968383818,0.0,0.3841169,-0.0,0.004573952049302404
2022-10-18 19:00:00,1008926,0.4160855573832323,-0.1602341950005552,0.2288078352179923,1,0.0087342902503904,0.0,0.33751747,0.0,-0.002838339153155131
2022-10-18 20:00:00,33183,0.562214094248666,0.5166429629994695,0.9448789287582712,1,0.0044426006558433,0.0,0.36909232,0.0,-0.001163141130603155
2022-10-18 21:00:00,1339,0.6208906591914048,0.7734669284994595,0.771388668935657,0,0.0012459335666328,0.0,0.38255212,0.0,-0.0002926645192469657
2022-10-19 11:00:00,2364,0.2025948852664983,-1.2436869030005653,-0.1032558894837052,0,-0.0147035852961563,0.0,0.3860955,-0.0,0.003349609238236825
2022-10-19 12:00:00,8947,0.1344688940634147,-1.819731328500552,-0.8244271238431793,1,-0.0045734468381297,0.0,0.38358656,-0.0,0.0010648213973220193
2022-10-19 13:00:00,510599,0.5247317728331545,-0.1420144220005852,0.7195537467058273,1,0.0114294971576089,0.0,0.44875422,0.0,-0.001171426966246553
2022-10-19 14:00:00,485587,0.6128448420558187,0.0341932829994107,1.4910243586049887,1,0.0011845453639969,1.0,0.5672318,0.0011845453639969,0.00015927817319210427
2022-10-19 15:00:00,323972,0.7817077475321734,0.3551608409994458,0.8301923388042667,0,0.0023648894379517,1.0,0.5955689,0.0023648894379517,0.00045201974237239317
2022-10-19 16:00:00,279532,0.4561083252713863,-0.6975927920005631,0.519055681832242,0,-0.006342147588163,1.0,0.57720405,-0.006342147588163,-0.0009792789416756989
2022-10-19 17:00:00,357253,0.1598554076959107,-0.952669659000577,-0.2011662555723887,1,-0.0014693023616834,1.0,0.53218985,-0.0014693023616834,-9.459323361412171e-05
2022-10-19 18:00:00,326138,0.3146928631802001,-0.7829512035006019,0.2953672123665285,1,0.0009098226037798,1.0,0.51883113,0.0009098226037798,3.426598244936077e-05
2022-10-19 19:00:00,724063,0.7956107268535958,0.2383546014994237,0.5769205591713273,1,0.0066931854263527,1.0,0.5467336,0.0066931854263527,0.0006255935389263746
2022-10-19 20:00:00,4543,0.8229397569151959,0.2747941519994015,0.9893966607182848,0,0.0005557485275442,1.0,0.5699701,0.0005557485275442,7.777152821179854e-05
2022-10-19 21:00:00,367,0.6716676586159895,0.062146908499443,0.4451512163299469,0,-0.0009380048581899,1.0,0.5284552,-0.0009380048581899,-5.338222757518292e-05
2022-10-19 22:00:00,200,0.5546400894751735,-0.0022462710005584,0.218970751139949,0,-0.0005214942524132,0.0,0.49161842,-0.0,8.7418867382071e-06
2022-10-20 11:00:00,200,0.091186879598718,-0.0896013665005455,0.4572420638342578,0,-0.0009741842315902,0.0,0.4542394,-0.0,8.915851332330918e-05
2022-10-20 12:00:00,646,0.0275869021513717,-0.6391896780005197,0.4988871818579241,1,-0.0044655390829744,0.0,0.44046345,-0.0,0.000531725550242913
2022-10-20 13:00:00,677991,0.9062515614951332,0.8852814499994679,1.635613703021107,1,0.0112649824989681,1.0,0.5061344,0.0112649824989681,0.00013820761070594773
2022-10-20 14:00:00,567645,0.9163205154313764,1.9010963564994647,1.9325030654466675,0,0.007440100416419,1.0,0.59877425,0.007440100416419,0.0014697807414259505
2022-10-20 15:00:00,344424,0.7232874556221464,1.4493457504995035,1.667840846097164,0,-0.002198709102867,1.0,0.54228866,-0.002198709102867,-0.00018596092779120166
2022-10-20 16:00:00,493295,0.4946436211777155,0.6282078899994588,1.1871229195118644,0,-0.0050339726854398,0.0,0.43125182,-0.0,0.0006921528813009645
2022-10-20 17:00:00,566078,0.0888507243009805,-0.5523337585005379,0.5597219481529976,0,-0.0074246602282697,0.0,0.3376,-0.0,0.0024115297497687566
2022-10-20 18:00:00,472911,0.1787192338843872,-0.9703902635005192,-0.3752485672974046,1,-0.0019520363119811,0.0,0.29766497,-0.0,0.0007899306508687513
2022-10-20 19:00:00,861641,0.2813449795863967,-1.1251335650005103,-0.1419397248263578,0,0.0001395576174445,0.0,0.32281715,0.0,-4.945443369533196e-05
2022-10-20 20:00:00,4200,0.3627937172288655,-1.2808752185005403,-0.1730060227083072,0,0.0002790567496173,0.0,0.36881125,0.0,-7.321821247174551e-05
2022-10-20 21:00:00,746,0.2188449926699612,-1.6502624540005115,-0.3451072423214043,0,-0.0009770396117643,0.0,0.41069052,-0.0,0.00017451780669229145
2022-10-20 22:00:00,500,0.0056795203279628,-2.4753936835005,-0.9333200948469198,1,-0.0046890942272366,0.0,0.4690001,-0.0,0.00029072289405249804
2022-10-21 12:00:00,10651,0.102632179355227,-2.959590474500488,-1.2192930898687848,1,-0.0028099772785772,1.0,0.5526329,-0.0028099772785772,-0.00029579466297759285
2022-10-21 13:00:00,799709,0.9412592988790744,-0.3673905530004901,1.2995735829696002,0,0.0190919957389432,1.0,0.6796536,0.0190919957389432,0.006859890956974517
2022-10-21 14:00:00,822854,0.6737866371188539,-1.3377808150004853,1.6801238196882196,1,-0.0056755412379008,1.0,0.77952397,-0.0056755412379008,-0.003172899622638426
2022-10-21 15:00:00,577609,0.8299174182224573,-0.0549089190005247,1.6625941968756024,1,0.0105638431353023,1.0,0.7862439,0.0105638431353023,0.00604767164477593
2022-10-21 16:00:00,592078,0.7405343000791167,-0.1542441295005119,1.9014334001790871,1,0.0010982977969398,1.0,0.77602243,0.0010982977969398,0.0006063096628516861
2022-10-21 17:00:00,435351,0.8064603530159965,0.0628956684994932,1.7895350787249242,1,0.003287674200207,1.0,0.74496025,0.003287674200207,0.0016106989779442451
2022-10-21 18:00:00,367146,0.7774737569351484,0.1312822164994997,1.833390376049948,1,0.002663299223963,1.0,0.70231545,0.002663299223963,0.0010776531604415622
2022-10-21 19:00:00,884253,0.9014697147135184,0.4637307424994787,2.691761942328526,1,0.0044231299965815,1.0,0.6574547,0.0044231299965815,0.0013928854705964938
2022-10-21 20:00:00,7252,0.8281870509365113,0.4033309369995095,2.123244000567297,1,0.0018993358014594,1.0,0.6190119,0.0018993358014594,0.0004520870450430353
2022-10-21 21:00:00,108,0.7499948162517603,0.0773716499995202,1.8726930304862608,1,0.0002710393988047,1.0,0.5686443,0.0002710393988047,3.721061158507118e-05
2022-10-24 11:00:00,1800,0.7429382131291001,-0.0069884030004914,1.6736233289882136,1,0.001015744159865,1.0,0.5457016,0.001015744159865,9.284231324194065e-05
2022-10-24 12:00:00,700,0.3190422353864898,-0.5945137915005034,1.1350311077041797,1,-0.0023716765791954,1.0,0.55455494,-0.0023716765791954,-0.00025877334349226546
2022-10-24 13:00:00,672119,0.9619402677817204,0.0763733049994925,1.7701327237464284,0,0.0057500581234926,1.0,0.57195055,0.0057500581234926,0.0008274397447838334
2022-10-24 14:00:00,711671,0.4574607133264646,-0.762235565000509,1.6170910017826543,1,-0.0037845554354163,1.0,0.63446116,-0.0037845554354163,-0.0010177514617286522
2022-10-24 15:00:00,589852,0.8595217129308891,-0.2074059420005198,1.5244199472422792,1,0.0053347866250765,1.0,0.62596714,0.0053347866250765,0.0013440156803287177
2022-10-24 16:00:00,412903,0.7429460147876399,-0.4495043355005066,1.6261157090648055,1,6.73468772314223e-05,1.0,0.62028325,6.73468772314223e-05,1.620140200815205e-05
2022-10-24 17:00:00,335902,0.7132477172572474,-0.5832824185005165,1.3082411377698406,1,0.0005386117310433,1.0,0.5951946,0.0005386117310433,0.00010254583306899721
2022-10-24 18:00:00,318320,0.9398974220016908,0.441018416499503,2.1425127252312848,0,0.0081780855269055,1.0,0.58005905,0.0081780855269055,0.0013094595409634837
2022-10-24 19:00:00,688917,0.753230812644748,0.002246270499512,2.230072211626805,0,-0.0015366631010724,1.0,0.5790931,-0.0015366631010724,-0.00024307889246049332
2022-10-24 20:00:00,4115,0.5975448752541218,-0.427041605000511,1.38522061568014,1,-0.0013381508835532,1.0,0.5697052,-0.0013381508835532,-0.00018655211855521698
2022-10-24 21:00:00,1092,0.5770210532637898,-0.4949289870004918,1.1802009262972604,0,0.0008031054020856,1.0,0.5525099,0.0008031054020856,8.434197498266113e-05
2022-10-24 22:00:00,90,0.5460726487455333,-0.5024165655004822,1.0372724968262332,0,0.000668762150279,1.0,0.57011855,0.000668762150279,9.378525984469818e-05
